gen,model,alpha,beta,pWeight,dist1
9,m1,1.68840007910849,0.489726262913894,0.000448617632226314,0.0314073620577573
9,m1,1.3597796592419,0.637416360091118,0.000405523967439912,0.0126355772632394
9,m1,1.69392627129485,0.351088362992269,0.000465630164399986,0.00966184639948123
9,m1,2.0164188726692,0.207313619851878,0.000706980845022057,0.113465029892332
9,m1,1.25775684161727,0.797780583301304,0.000448407018926629,0.0214382397147559
9,m1,0.686214874308085,0.792837168982777,0.00072896800637684,0.177581395610727
9,m1,1.39062486103485,0.719144863537337,0.000434658101038387,0.17123289511644
9,m1,1.4949956349348,0.612186162045835,0.000422448576710353,0.0391511687258422
9,m1,1.80923615647148,0.510706768080842,0.000509861416671632,0.103152679271338
9,m1,1.37037003397596,0.740994710676761,0.000440271460727521,0.0505748811279489
9,m1,1.55294271737785,0.736984661839869,0.000518666185479791,0.135638020781299
9,m1,1.85626342599575,0.281593279044204,0.000541123125864208,0.0286501086432135
9,m1,1.04031321571845,0.79207597357085,0.000454686709481372,0.0869374675355741
9,m1,2.07438306378696,0.225895421498706,0.000741918578628211,0.120534214485935
9,m1,1.13256728802011,0.858280057070109,0.000480734349322627,0.0829238771236391
9,m1,1.18163891820651,0.741274545925405,0.00041970303114361,0.0283346397243924
9,m1,1.42615189002608,0.66001477035119,0.000420264384100865,0.105797821578189
9,m1,2.08862523443318,0.287499973613094,0.000707729324391444,0.156426337045057
9,m1,1.25187519203613,0.557683207942524,0.000418404322148226,0.00887134760673273
9,m1,1.62996687846273,0.685941522176146,0.000522135316525236,0.167551534653286
9,m1,1.02238969239585,0.947754364599405,0.000589150941147117,0.0937023787194033
9,m1,2.06844878992765,0.269780614090947,0.00069545298450413,0.164917688942085
9,m1,1.41191466973643,0.530216766035594,0.000408462908732252,0.0103616522458183
9,m1,0.958604928504292,0.704314008029591,0.000479691829066598,0.111274702562097
9,m1,1.84560598238883,0.159730169407755,0.000685262253866272,0.118725900804488
9,m1,1.13719892852164,0.490175343872088,0.000497467787087096,0.150029358829728
9,m1,1.64650057923165,0.40278725305318,0.000442836156659314,0.0262087783391933
9,m1,1.15003089676119,0.832974570587477,0.000461918393333869,0.0949164575723963
9,m1,1.00612252610845,0.775425774751384,0.00046014836104621,0.113128461244386
9,m1,0.984057878643721,0.772507554670615,0.000467664352164649,0.0196593648911838
9,m1,1.00000171397785,0.81738709025159,0.000475874386088358,0.0386503467876513
9,m1,1.08123474126494,0.77639694819928,0.000440782862472152,0.0177537557382975
9,m1,1.13153953755048,0.703056572601806,0.000419607817425962,0.0144381901993635
9,m1,0.985447784811505,0.94862013799525,0.000598473358323087,0.0413601232120268
9,m1,1.80338645785977,0.42756001050036,0.000482507041487119,0.0294207846744795
9,m1,1.47614824274415,0.6993930845745,0.000451947717857871,0.027852657327858
9,m1,1.61085458342608,0.539363036603672,0.00043509142452495,0.0418674973778681
9,m1,1.75418253505258,0.275871030979116,0.000518721970427307,0.109286712736903
9,m1,1.88730219110409,0.375767266284818,0.000521700087184531,0.00385797933961878
9,m1,1.24244734285619,0.678298209894909,0.000406605104289957,0.0399078990029457
9,m1,2.06632414900164,0.32123181454499,0.000669693523814767,0.121444837030235
9,m1,1.58392883483389,0.489521109175589,0.000423966449063791,0.0155992931074797
9,m1,1.13596463688081,0.673500675089913,0.000419124522978967,0.0623637970403253
9,m1,2.09969805799519,0.336587778414252,0.000707007354905531,0.0968486912722058
9,m1,1.94072291052049,0.370834065003837,0.000554517710729154,0.0336419497942617
9,m1,1.12510005250507,0.937608910331498,0.000570109757215236,0.0946330632994086
9,m1,1.5841806165085,0.302517351638294,0.000495767242633748,0.0628113060277139
9,m1,1.38915723263425,0.638729663780624,0.000408809575184774,0.108465500857558
9,m1,1.06172401545302,0.909301752655809,0.00053350643922016,0.122705471684923
9,m1,1.25424185822421,0.651300252569109,0.000404652512654504,0.0522627237105463
9,m1,1.43561057212462,0.526510629538939,0.000408998796665946,0.00043830954141139
9,m1,2.06335668221064,0.264369835498224,0.000693837628485956,0.102982570515602
9,m1,1.28655278405183,0.472355953969489,0.000446876596363179,0.120053484255548
9,m1,1.0459331145283,0.596357467302503,0.000473524827234881,0.0555715091657399
9,m1,1.1461203822343,0.693950583691361,0.00041680136156039,0.0606656957379196
9,m1,1.72711306660825,0.476905522166843,0.000459512268391261,0.119006941031882
9,m1,0.902368040964099,0.67362968473849,0.000525871623943699,0.160930427162553
9,m1,1.33334254896424,0.503261813943038,0.000421900432980607,0.0239154182125319
9,m1,0.942375290935473,0.716799297032925,0.000486597851916863,0.118345736911679
9,m1,1.79273705700855,0.41276320249507,0.00047753340470765,0.039355479342206
9,m1,0.853171466228745,0.96252089050627,0.000682831913243596,0.0386814203441948
9,m1,1.22818075458796,0.607666568501071,0.000410627982618344,0.0949745553649133
9,m1,1.66991173087384,0.44857108020819,0.000440717122102943,0.0636009444814082
9,m1,1.58074279454835,0.241119249465174,0.000562581110433019,0.0874005359155248
9,m1,1.45513910552776,0.684501250000452,0.000437183844635646,0.13668440171952
9,m1,1.11878882790955,0.583177419094637,0.000447022570875708,0.0950299933445571
9,m1,1.47900987752152,0.567598220864262,0.000411752985252593,0.158228118377527
9,m1,1.61221411323594,0.546471299734608,0.000437127135341973,0.115791704510209
9,m1,1.43293335026374,0.798359383317528,0.000507483259694995,0.160245565978171
9,m1,0.709343155942323,0.910930587688841,0.00075672688505779,0.0397756962510872
9,m1,1.34607330185714,0.62273565253149,0.000403372775576025,0.0399352660576491
9,m1,0.963062491784475,0.704237941156657,0.000477310848227024,0.12964274413403
9,m1,1.48470702420106,0.583536034778128,0.000414499449254948,0.046285452437378
9,m1,1.15467673716972,0.441651354415974,0.000532953782658455,0.145610561529842
9,m1,1.23483167647552,0.622852299401363,0.000407607804231538,0.042862766239956
9,m1,2.0047262038441,0.334563844644222,0.000607016417226849,0.173543157379194
9,m1,1.90755296372928,0.39865785945255,0.000533963458384397,0.149513020294301
9,m1,0.793879754905135,0.91314500446922,0.000663270596360923,0.153925278300136
9,m1,2.08833246128234,0.290764202925837,0.000705740932764767,0.0797621000286343
9,m1,0.762595453830459,0.860236221892977,0.000649482837712805,0.175140825388745
9,m1,1.17773577668842,0.537945951260177,0.00044688975711526,0.0575588373447192
9,m1,1.68133747961848,0.385873669581981,0.000451900829197365,0.0682433754653702
9,m1,0.920762668962605,0.828484595156442,0.000513061699895987,0.15856302130395
9,m1,1.7619460787816,0.232905811982828,0.000561006079941251,0.147264442994689
9,m1,0.93420451860367,0.898348595288601,0.00055533813878301,0.0276786727276227
9,m1,1.73432198413741,0.488200379283556,0.00046464463822619,0.121551579402322
9,m1,1.46810550789615,0.544600882584263,0.000409592588714321,0.00201629407282897
9,m1,1.19705451720891,0.784734322044702,0.000435388931685261,0.00565162124443519
9,m1,1.25976395099248,0.544760244526087,0.00042098468143781,0.000168694154285104
9,m1,0.79732105308033,0.833629487809368,0.000601734987834798,0.131408659142032
9,m1,0.88420683444897,0.976205798454174,0.000686542089015045,0.0734302942485662
9,m1,1.07765183926252,0.969812876616678,0.000621059183291782,0.124865932515098
9,m1,1.51996257298477,0.56527530602165,0.000418280319274507,0.139849436463426
9,m1,0.864590365425228,0.792438608534258,0.000535749727649828,0.0854117313669046
9,m1,1.45807050340435,0.488260608288552,0.000415118751574338,0.109219128170625
9,m1,1.64413221722635,0.483781472094746,0.000435657228294991,0.109449516010376
9,m1,0.851980279545662,0.776845302047108,0.000543196706408233,0.177291582883012
9,m1,1.09626911363937,0.756532958961568,0.000432838438030754,0.0455507424356839
9,m1,1.61300406048958,0.58123822246859,0.000448187243819582,0.087364553115463
9,m1,1.97593036329041,0.328309301162417,0.000585375863322581,0.0646498005729808
9,m1,1.22989415136576,0.712660314834624,0.000411922285239162,0.052445126176772
9,m1,1.1050131127416,0.870493544520935,0.000491604583338569,0.0546827638839029
9,m1,1.8899188864444,0.227751477303056,0.000601717441875346,0.0337315797539603
9,m1,0.877803127090078,0.892140949005104,0.000578722590695576,0.027293992320969
9,m1,1.73017055929588,0.51476350065662,0.000470781906406119,0.061550375902997
9,m1,1.06301404691977,0.974051400410838,0.000629065035590679,0.0369934131346405
9,m1,1.34697953973257,0.496331178484435,0.000422207817026337,0.00558137174484454
9,m1,1.34431835642167,0.467704970541594,0.000434617664678339,0.0351650183770789
9,m1,1.35430296599743,0.613919263764044,0.000403302136481792,0.000687344748397071
9,m1,0.975933752024946,0.676815070807986,0.000476907488697577,0.106859597954658
9,m1,1.42982861339955,0.504370210246949,0.000412465297163526,0.00894209985733056
9,m1,1.69464928346609,0.540135180592495,0.000464759987530821,0.110755287445724
9,m1,1.0059741480799,0.874476604173094,0.000509589632672899,0.0432853022237904
9,m1,1.0718040200991,0.86075977353663,0.000486310086555056,0.0242626583783309
9,m1,1.77553345956924,0.513833144516836,0.000492341976257383,0.0434440355981026
9,m1,0.793951578252096,0.905329248019498,0.000654873312272472,0.0358252084256006
9,m1,1.73111237826685,0.321454548758028,0.000484982608933887,0.0247429315362167
9,m1,1.87538438917105,0.315429373235205,0.000530410843193764,0.136499262227317
9,m1,1.45792020749431,0.404563875991461,0.000445280765395789,0.00638302368031132
9,m1,1.83155853573817,0.291892757687513,0.000525769917193264,0.0926434126910064
9,m1,1.87852433627666,0.402110288480571,0.000517086584702356,0.0985562542704655
9,m1,1.23987442359442,0.815250875956178,0.000457106459707658,0.0649312175184226
9,m1,1.54335871790955,0.587274633632116,0.000428130383589659,0.0326276802072685
9,m1,1.72392642862646,0.457056434099078,0.000455675946054803,0.0550558570306991
9,m1,1.29437890777379,0.859353839687742,0.000509355274001061,0.118107976848218
9,m1,1.1217150843405,0.544981608594399,0.000465869442201145,0.0946368690220623
9,m1,1.37685436344472,0.738508485421994,0.000440708901897101,0.118315566588587
9,m1,0.924005363705664,0.785199648591295,0.000497746547392211,0.0541816856393808
9,m1,1.35126270366468,0.87202721446915,0.00054908378745072,0.102802124528248
9,m1,1.05273910122241,0.593531796287095,0.000471518561070821,0.173405654332362
9,m1,1.75297526723265,0.385356833900666,0.000467042155477426,0.0649472756510564
9,m1,1.78327637359822,0.20240308336823,0.000602428639783434,0.108390006817786
9,m1,0.962960579152177,0.80736945749883,0.000485366989306847,0.076825734740903
9,m1,1.8323956381427,0.273641432708996,0.000538506872753189,0.0488019613579477
9,m1,1.13235545119164,0.894127946868227,0.000514781821210776,0.0781245630454454
9,m1,1.82839153883386,0.493875224684387,0.000513269795747242,0.0558033977440617
9,m1,1.31023663595694,0.648004806787111,0.000403869267792934,0.00277817654107773
9,m1,1.07235599168709,0.757736127996338,0.000437885125410192,0.0409258380838369
9,m1,1.41151746682042,0.685898621415437,0.000425777546765868,0.0690873810435192
9,m1,1.33744411156521,0.771684936909302,0.000449188574319842,0.103379551816558
9,m1,0.648774857241263,0.878894848715179,0.000820275166380639,0.178659487624442
9,m1,1.0585936361466,0.993547875024239,0.000668147629798188,0.0786156398906996
9,m1,0.924168485140171,0.735439760360531,0.0004950053731915,0.124023697891787
9,m1,1.49446132876042,0.389939325393389,0.000447955673013734,0.0296884000395551
9,m1,2.01234341685152,0.295895944897497,0.000626240812818275,0.0818736720664011
9,m1,1.94847841509146,0.332161730010648,0.000565034201670388,0.0368815817679359
9,m1,1.7784442293497,0.549238315217914,0.000512847809133099,0.135427096407782
9,m1,1.89130266120787,0.191324717543179,0.000648895541102941,0.0643940056727413
9,m1,1.53764656557064,0.359337854005912,0.000460258341527901,0.0454251914463007
9,m1,0.715755100434143,0.974811845659923,0.000846501483126286,0.113045111348295
9,m1,1.49734682526976,0.519365680884699,0.000412721015742649,0.017214603373482
9,m1,1.34073155101733,0.672845827004782,0.000409648892526905,0.00398661473362532
9,m1,1.3975057277335,0.706121485516694,0.000430524179260851,0.126985419962584
9,m1,1.1310977762375,0.695447864408393,0.000419485576480752,0.0407339849864557
9,m1,1.93076075843398,0.508896228137341,0.000601333889906658,0.168259429586332
9,m1,1.29820152012296,0.641284179971996,0.00040326675319307,0.0262831663356126
9,m1,1.09912289744199,0.813584222596681,0.000453131500489929,0.0257251714841841
9,m1,1.32070667367285,0.614221074607104,0.000402749558425535,0.0025970835993358
9,m1,1.45337290454793,0.591250092743976,0.000410580320249467,0.0238560968359292
9,m1,1.72382252122228,0.427435631840456,0.000454704305371742,0.0494786129751685
9,m1,2.00270307405936,0.268332325747101,0.000634517074652608,0.0533450410211865
9,m1,1.45922712266019,0.369019427150879,0.000466735739672282,0.0502000356155616
9,m1,1.41513353415853,0.527953988178181,0.000408749656309865,0.0415526837154936
9,m1,1.29022365081379,0.487252818630674,0.000437904600043056,0.0361751973414244
9,m1,2.04018421614797,0.345308773720109,0.000638567693189366,0.153855350819204
9,m1,1.07493055100849,0.625095779561591,0.000447479300556311,0.027157084289676
9,m1,1.25627536867447,0.710274670307435,0.00041179424583419,0.0155750619805232
9,m1,1.23064532757102,0.766065387209395,0.000428689459157207,0.0269319391855262
9,m1,0.939993781893935,0.781687705313621,0.000488871643505094,0.125576530452742
9,m1,1.2443621276644,0.496108528452575,0.000446624353668754,0.168916279571748
9,m1,1.32823913011162,0.726466004664723,0.000424235898463335,0.0318027543502974
9,m1,1.40166675751163,0.672596527573839,0.000419021839955347,0.0813111337553018
9,m1,2.00700932874843,0.208578137250417,0.000697285039308679,0.1163470536848
9,m1,0.867997994173992,0.894790978786693,0.000587239610874137,0.0278129310998632
9,m1,0.69957821176603,0.896857690261874,0.000755548151844174,0.169252243005344
9,m1,1.36891703512485,0.452317807648474,0.000436930062813939,0.0473006275647182
9,m1,1.28177653573247,0.44749008091569,0.00046405557286135,0.0344305007522909
9,m1,1.2952874653671,0.75002978627936,0.000428845431500206,0.057828982282484
9,m1,1.42045157129981,0.311136198651797,0.000531423023850548,0.136647857526282
9,m1,1.5375803770698,0.533696916461005,0.000417990620202768,0.00534919442977609
9,m1,1.70758204591287,0.328425555657677,0.000478022044021382,0.124336130846992
9,m1,0.845504819414714,0.757534577487104,0.000548332951444715,0.13066549472662
9,m1,0.906947250722891,0.857112786242595,0.00053557425959148,0.0561603094694147
9,m1,0.923418056133742,0.679919287914422,0.000508018225223979,0.146798990183927
9,m1,1.79967606266051,0.426402265679398,0.000480848336705354,0.0942321839968661
9,m1,2.11590005039354,0.173272676737375,0.000874160652650053,0.0665276962067323
9,m1,1.31885788734747,0.823633163558964,0.000482529759927591,0.102748601837239
9,m1,1.60541531685195,0.36708714249967,0.00045274598536079,0.0407700475997467
9,m1,1.7442545820406,0.314211143920811,0.000491115757007559,0.0260010249855269
9,m1,0.907994766585089,0.57685934060409,0.000591767019184148,0.136775289563774
9,m1,1.10426563637562,0.724138238018119,0.000426194760428399,0.0269167208187215
9,m1,1.74766085694656,0.411632331221836,0.00046230691235102,0.116400089110303
9,m1,1.74808769403505,0.265054697930199,0.000526986999442638,0.106487089294393
9,m1,1.82076524359926,0.266560766012305,0.0005405310412416,0.0102760194483723
9,m1,1.3494492676891,0.817854418515452,0.000488159681743769,0.0547755143793243
9,m1,1.81057313976029,0.523417066056399,0.000517527931886692,0.113207060593051
9,m1,1.51361101886384,0.516552861270126,0.000414368587979555,0.05446096875298
9,m1,1.03456552862366,0.745667987090355,0.000446079800143505,0.118122788643466
9,m1,1.283384195206,0.831874888772459,0.000479205195993264,0.105908146088877
9,m1,1.36653183547775,0.359276217227338,0.000503459241776801,0.159185156725312
9,m1,1.20510665489792,0.786410221099491,0.000436537913948092,0.0996215893485439
9,m1,1.21604887662289,0.524999746740454,0.000440503979546961,0.0897904999026021
9,m1,0.756983190611991,0.963335953357046,0.000772270545462841,0.0160114078072362
9,m1,1.13500845195233,0.832713263583414,0.000461860681801546,0.0529803855337061
9,m1,0.953167820008855,0.729300097892888,0.000479342130755446,0.0960873074672735
